
SKurdishLexicon/ku_3179446330_sense	L37065-S1
SKurdishLexicon/fa_2937934671_sense	L22667-S1
SKurdishLexicon/ku_3179869121_sense	L37066-S1
SKurdishLexicon/fa_0989651419_sense	L14975-S1
SKurdishLexicon/ku_3180202010_sense	L37067-S1
SKurdishLexicon/fa_0414585278_sense	L12664-S1
SKurdishLexicon/ku_3180254493_sense	L37068-S1
SKurdishLexicon/fa_1338709681_sense	L16337-S1
SKurdishLexicon/ku_3180317669_sense	L37069-S1
SKurdishLexicon/fa_0664584626_sense	L13654-S1
SKurdishLexicon/ku_3180736896_sense	L37070-S1
SKurdishLexicon/fa_1690211519_sense	L17762-S1
SKurdishLexicon/ku_3181317514_sense	L37071-S1
SKurdishLexicon/fa_3259000489_sense	L23959-S1
SKurdishLexicon/ku_3181395306_sense	L37072-S1
SKurdishLexicon/fa_2242063309_sense	L19897-S1
SKurdishLexicon/ku_3181467121_sense	L37073-S1
SKurdishLexicon/fa_1027061989_sense	L15135-S1
SKurdishLexicon/ku_3181590785_sense	L37074-S1
SKurdishLexicon/fa_1335863342_sense	L16320-S1
SKurdishLexicon/ku_3182376620_sense	L37075-S1
SKurdishLexicon/fa_1341890398_sense	L16355-S1
SKurdishLexicon/ku_3182429904_sense	L37076-S1
SKurdishLexicon/fa_2716241167_sense	L21742-S1
SKurdishLexicon/ku_3182461949_sense	L37077-S1
SKurdishLexicon/fa_3062962234_sense	L23186-S1
SKurdishLexicon/ku_3182722124_sense	L37078-S1
SKurdishLexicon/fa_0073240979_sense	L11322-S1
SKurdishLexicon/ku_3182814568_sense	L37079-S1
SKurdishLexicon/fa_1621294242_sense	L17483-S1
SKurdishLexicon/ku_3182859556_sense	L37080-S1
SKurdishLexicon/fa_3068865423_sense	L23211-S1
SKurdishLexicon/ku_3183037556_sense	L37081-S1
SKurdishLexicon/fa_2098494038_sense	L19333-S1
SKurdishLexicon/ku_3183688133_sense	L37082-S1
SKurdishLexicon/fa_0777809726_sense	L14137-S1
SKurdishLexicon/ku_3183763109_sense	L37083-S1
SKurdishLexicon/fa_0449873798_sense	L12786-S1
SKurdishLexicon/ku_3183991530_sense	L37084-S1
SKurdishLexicon/fa_1344198258_sense	L16364-S1
SKurdishLexicon/ku_3184013362_sense	L37085-S1
SKurdishLexicon/fa_0764135153_sense	L14087-S1
SKurdishLexicon/ku_3184032165_sense	L37086-S1
SKurdishLexicon/fa_1192589685_sense	L15765-S1
SKurdishLexicon/ku_3184099296_sense	L37087-S1
SKurdishLexicon/fa_1613225253_sense	L17457-S1
SKurdishLexicon/ku_3184207062_sense	L37088-S1
SKurdishLexicon/fa_1549117697_sense	L17200-S1
SKurdishLexicon/ku_3184278222_sense	L37089-S1
SKurdishLexicon/fa_0580419377_sense	L13315-S1
SKurdishLexicon/ku_3184346451_sense	L37090-S1
SKurdishLexicon/fa_1585485557_sense	L17344-S1
SKurdishLexicon/ku_3184420031_sense	L37091-S1
SKurdishLexicon/fa_2611071379_sense	L21321-S1
SKurdishLexicon/ku_3184421921_sense	L37092-S1
SKurdishLexicon/fa_0697883816_sense	L13773-S1
SKurdishLexicon/ku_3184578010_sense	L37093-S1
SKurdishLexicon/fa_0242081534_sense	L11970-S1
SKurdishLexicon/ku_3184648432_sense	L37094-S1
SKurdishLexicon/fa_0210303523_sense	L11867-S1
SKurdishLexicon/ku_3184648600_sense	L37095-S1
SKurdishLexicon/fa_2890388978_sense	L22462-S1
SKurdishLexicon/ku_3185155364_sense	L37096-S1
SKurdishLexicon/fa_3031585929_sense	L23052-S1
SKurdishLexicon/ku_3185412301_sense	L37097-S1
SKurdishLexicon/fa_0202756927_sense	L11842-S1
SKurdishLexicon/ku_3185824705_sense	L37098-S1
SKurdishLexicon/fa_1605134188_sense	L17425-S1
SKurdishLexicon/ku_3185934979_sense	L37099-S1
SKurdishLexicon/fa_1567289195_sense	L17271-S1
SKurdishLexicon/ku_3186081102_sense	L37100-S1
SKurdishLexicon/fa_2717406203_sense	L21748-S1
SKurdishLexicon/ku_3186388162_sense	L37101-S1
SKurdishLexicon/fa_2287333406_sense	L20083-S1
SKurdishLexicon/ku_3186405220_sense	L37102-S1
SKurdishLexicon/fa_0925159148_sense	L14721-S1
SKurdishLexicon/ku_3186648196_sense	L37103-S1
SKurdishLexicon/fa_0781027021_sense	L14153-S1
SKurdishLexicon/ku_3186662791_sense	L37104-S1
SKurdishLexicon/fa_2031362007_sense	L19073-S1
SKurdishLexicon/ku_3186841635_sense	L37105-S1
SKurdishLexicon/fa_2991660511_sense	L22868-S1
SKurdishLexicon/ku_3186933754_sense	L37106-S1
SKurdishLexicon/fa_0676852603_sense	L13699-S1
SKurdishLexicon/ku_3187009385_sense	L37107-S1
SKurdishLexicon/fa_2821644163_sense	L22163-S1
SKurdishLexicon/ku_3187085964_sense	L37108-S1
SKurdishLexicon/fa_1484922229_sense	L16941-S1
SKurdishLexicon/ku_3187152872_sense	L37109-S1
SKurdishLexicon/fa_1176139230_sense	L15695-S1
SKurdishLexicon/ku_3187529184_sense	L37110-S1
SKurdishLexicon/fa_1672760859_sense	L17694-S1
SKurdishLexicon/ku_3187668489_sense	L37111-S1
SKurdishLexicon/fa_2104423534_sense	L19355-S1
SKurdishLexicon/ku_3188170787_sense	L37112-S1
SKurdishLexicon/fa_3249521091_sense	L23929-S1
SKurdishLexicon/ku_3188395310_sense	L37113-S1
SKurdishLexicon/fa_1524079010_sense	L17087-S1
SKurdishLexicon/ku_3188614392_sense	L37114-S1
SKurdishLexicon/fa_1131791581_sense	L15542-S1
SKurdishLexicon/ku_3188755006_sense	L37115-S1
SKurdishLexicon/fa_1400476763_sense	L16597-S1
SKurdishLexicon/ku_3188853095_sense	L37116-S1
SKurdishLexicon/fa_0928517478_sense	L14736-S1
SKurdishLexicon/ku_3189342701_sense	L37117-S1
SKurdishLexicon/fa_2501155530_sense	L20924-S1
SKurdishLexicon/ku_3189452254_sense	L37118-S1
SKurdishLexicon/fa_1388085175_sense	L16553-S1
SKurdishLexicon/ku_3189478715_sense	L37119-S1
SKurdishLexicon/fa_0548525689_sense	L13192-S1
SKurdishLexicon/ku_3189524488_sense	L37120-S1
SKurdishLexicon/fa_3309276750_sense	L24165-S1
SKurdishLexicon/ku_3189642272_sense	L37121-S1
SKurdishLexicon/fa_1531659280_sense	L17117-S1
SKurdishLexicon/ku_3190094736_sense	L37122-S1
SKurdishLexicon/fa_0911449603_sense	L14656-S1
SKurdishLexicon/ku_3190174035_sense	L37123-S1
SKurdishLexicon/fa_0334548626_sense	L12327-S1
SKurdishLexicon/ku_3190312356_sense	L37124-S1
SKurdishLexicon/fa_1930278903_sense	L18698-S1
SKurdishLexicon/ku_3190995726_sense	L37125-S1
SKurdishLexicon/fa_2994043610_sense	L22877-S1
SKurdishLexicon/ku_3191267656_sense	L37126-S1
SKurdishLexicon/fa_2532046455_sense	L21041-S1
SKurdishLexicon/ku_3191275951_sense	L37127-S1
SKurdishLexicon/fa_1867872287_sense	L18468-S1
SKurdishLexicon/ku_3191844573_sense	L37128-S1
SKurdishLexicon/fa_0038871861_sense	L11202-S1
SKurdishLexicon/ku_3192042909_sense	L37129-S1
SKurdishLexicon/fa_2954556333_sense	L22723-S1
SKurdishLexicon/ku_3192077752_sense	L37130-S1
SKurdishLexicon/fa_1898175643_sense	L18574-S1
SKurdishLexicon/ku_3192124189_sense	L37131-S1
SKurdishLexicon/fa_2433375260_sense	L20656-S1
SKurdishLexicon/ku_3192337289_sense	L37132-S1
SKurdishLexicon/fa_2523881484_sense	L21011-S1
SKurdishLexicon/ku_3192511836_sense	L37133-S1
SKurdishLexicon/fa_1684103656_sense	L17731-S1
SKurdishLexicon/ku_3192697316_sense	L37134-S1
SKurdishLexicon/fa_2062301757_sense	L19193-S1
SKurdishLexicon/ku_3193086871_sense	L37135-S1
SKurdishLexicon/fa_3313854546_sense	L24179-S1
SKurdishLexicon/ku_3193166850_sense	L37136-S1
SKurdishLexicon/fa_3124386231_sense	L23426-S1
SKurdishLexicon/ku_3193172428_sense	L37137-S1
SKurdishLexicon/fa_2025678826_sense	L19055-S1
SKurdishLexicon/ku_3193213271_sense	L37138-S1
SKurdishLexicon/fa_2493980008_sense	L20896-S1
SKurdishLexicon/ku_3193455042_sense	L37139-S1
SKurdishLexicon/fa_1829273448_sense	L18298-S1
SKurdishLexicon/ku_3193571582_sense	L37140-S1
SKurdishLexicon/fa_1082368338_sense	L15362-S1
SKurdishLexicon/ku_3193641724_sense	L37141-S1
SKurdishLexicon/fa_0311825556_sense	L12239-S1
SKurdishLexicon/ku_3193815656_sense	L37142-S1
SKurdishLexicon/fa_2854074767_sense	L22307-S1
SKurdishLexicon/ku_3194139605_sense	L37143-S1
SKurdishLexicon/fa_2147659917_sense	L19526-S1
SKurdishLexicon/ku_3194336657_sense	L37144-S1
SKurdishLexicon/fa_0923801362_sense	L14714-S1
SKurdishLexicon/ku_3194424948_sense	L37145-S1
SKurdishLexicon/fa_2886475639_sense	L22445-S1
SKurdishLexicon/ku_3194604740_sense	L37146-S1
SKurdishLexicon/fa_2857511331_sense	L22321-S1
SKurdishLexicon/ku_3194611190_sense	L37147-S1
SKurdishLexicon/fa_2910181883_sense	L22558-S1
SKurdishLexicon/ku_3195067543_sense	L37148-S1
SKurdishLexicon/fa_0499319024_sense	L12996-S1
SKurdishLexicon/ku_3195284378_sense	L37149-S1
SKurdishLexicon/fa_2336871030_sense	L20271-S1
SKurdishLexicon/ku_3195375926_sense	L37150-S1
SKurdishLexicon/fa_1454469043_sense	L16822-S1
SKurdishLexicon/ku_3195628744_sense	L37151-S1
SKurdishLexicon/fa_3163134774_sense	L23583-S1
SKurdishLexicon/ku_3195917643_sense	L37152-S1
SKurdishLexicon/fa_2405637357_sense	L20535-S1
SKurdishLexicon/ku_3195918878_sense	L37153-S1
SKurdishLexicon/fa_0960606040_sense	L14845-S1
SKurdishLexicon/ku_3196898971_sense	L37154-S1
SKurdishLexicon/fa_2557199076_sense	L21130-S1
SKurdishLexicon/ku_3196945894_sense	L37155-S1
SKurdishLexicon/fa_2834149513_sense	L22215-S1
SKurdishLexicon/ku_3197128219_sense	L37156-S1
SKurdishLexicon/fa_2688711547_sense	L21638-S1
SKurdishLexicon/ku_3197402799_sense	L37157-S1
SKurdishLexicon/fa_2638313856_sense	L21431-S1
SKurdishLexicon/ku_3197403332_sense	L37158-S1
SKurdishLexicon/fa_2403940054_sense	L20526-S1
SKurdishLexicon/ku_3197669337_sense	L37159-S1
SKurdishLexicon/fa_0046411351_sense	L11236-S1
SKurdishLexicon/ku_3197710943_sense	L37160-S1
SKurdishLexicon/fa_2613215553_sense	L21330-S1
SKurdishLexicon/ku_3197818302_sense	L37161-S1
SKurdishLexicon/fa_1114773567_sense	L15490-S1
SKurdishLexicon/ku_3197903694_sense	L37162-S1
SKurdishLexicon/fa_2621405203_sense	L21362-S1
SKurdishLexicon/ku_3198137013_sense	L37163-S1
SKurdishLexicon/fa_2109533151_sense	L19371-S1
SKurdishLexicon/ku_3198179705_sense	L37164-S1
SKurdishLexicon/fa_0526949434_sense	L13103-S1
SKurdishLexicon/ku_3198629258_sense	L37165-S1
SKurdishLexicon/fa_1516307410_sense	L17055-S1
SKurdishLexicon/ku_3198647774_sense	L37166-S1
SKurdishLexicon/fa_0128435980_sense	L11547-S1
SKurdishLexicon/ku_3198757502_sense	L37167-S1
SKurdishLexicon/fa_1058289946_sense	L15260-S1
SKurdishLexicon/ku_3199014637_sense	L37168-S1
SKurdishLexicon/fa_0213304577_sense	L11878-S1
SKurdishLexicon/ku_3199138817_sense	L37169-S1
SKurdishLexicon/fa_1991211210_sense	L18926-S1
SKurdishLexicon/ku_3199386397_sense	L37170-S1
SKurdishLexicon/fa_0202389661_sense	L11838-S1
SKurdishLexicon/ku_3199845032_sense	L37171-S1
SKurdishLexicon/fa_0299062039_sense	L12186-S1
SKurdishLexicon/ku_3199995019_sense	L37172-S1
SKurdishLexicon/fa_1796538758_sense	L18159-S1
SKurdishLexicon/ku_3200086312_sense	L37173-S1
SKurdishLexicon/fa_0248889524_sense	L12000-S1
SKurdishLexicon/ku_3200456356_sense	L37174-S1
SKurdishLexicon/fa_0228645898_sense	L11934-S1
SKurdishLexicon/ku_3200540882_sense	L37175-S1
SKurdishLexicon/fa_1424755751_sense	L16692-S1
SKurdishLexicon/ku_3200972446_sense	L37176-S1
SKurdishLexicon/fa_3136653287_sense	L23475-S1
SKurdishLexicon/ku_3201418601_sense	L37177-S1
SKurdishLexicon/fa_1328512629_sense	L16294-S1
SKurdishLexicon/ku_3201520668_sense	L37178-S1
SKurdishLexicon/fa_3140002496_sense	L23488-S1
SKurdishLexicon/ku_3202000370_sense	L37179-S1
SKurdishLexicon/fa_0338951505_sense	L12343-S1
SKurdishLexicon/ku_3202382586_sense	L37180-S1
SKurdishLexicon/fa_1277447917_sense	L16094-S1
SKurdishLexicon/ku_3202718567_sense	L37181-S1
SKurdishLexicon/fa_3304321477_sense	L24140-S1
SKurdishLexicon/ku_3202925068_sense	L37182-S1
SKurdishLexicon/fa_1435748512_sense	L16737-S1
SKurdishLexicon/ku_3203092512_sense	L37183-S1
SKurdishLexicon/fa_0827843104_sense	L14323-S1
SKurdishLexicon/ku_3203249993_sense	L37184-S1
SKurdishLexicon/fa_1291669803_sense	L16148-S1
SKurdishLexicon/ku_3203334366_sense	L37185-S1
SKurdishLexicon/fa_2904894268_sense	L22518-S1
SKurdishLexicon/ku_3203406539_sense	L37186-S1
SKurdishLexicon/fa_1530219177_sense	L17112-S1
SKurdishLexicon/ku_3203422137_sense	L37187-S1
SKurdishLexicon/fa_1183488262_sense	L15723-S1
SKurdishLexicon/ku_3203768775_sense	L37188-S1
SKurdishLexicon/fa_2862048676_sense	L22341-S1
SKurdishLexicon/ku_3204475456_sense	L37189-S1
SKurdishLexicon/fa_2779065263_sense	L21994-S1
SKurdishLexicon/ku_3204493509_sense	L37190-S1
SKurdishLexicon/fa_1339876451_sense	L16344-S1
SKurdishLexicon/ku_3204555105_sense	L37191-S1
SKurdishLexicon/fa_1672478382_sense	L17693-S1
SKurdishLexicon/ku_3205203856_sense	L37192-S1
SKurdishLexicon/fa_3198060735_sense	L23736-S1
SKurdishLexicon/ku_3205744861_sense	L37193-S1
SKurdishLexicon/fa_2161418239_sense	L19577-S1
SKurdishLexicon/ku_3205915592_sense	L37194-S1
SKurdishLexicon/fa_1406343376_sense	L16620-S1
SKurdishLexicon/ku_3206400481_sense	L37195-S1
SKurdishLexicon/fa_3105004951_sense	L23344-S1
SKurdishLexicon/ku_3206544599_sense	L37196-S1
SKurdishLexicon/fa_2230518184_sense	L19861-S1
SKurdishLexicon/ku_3206634384_sense	L37197-S1
SKurdishLexicon/fa_0828707751_sense	L14326-S1
SKurdishLexicon/ku_3206820103_sense	L37198-S1
SKurdishLexicon/fa_2158906920_sense	L19569-S1
SKurdishLexicon/ku_3207019298_sense	L37199-S1
SKurdishLexicon/fa_0226170457_sense	L11923-S1
SKurdishLexicon/ku_3207029418_sense	L37200-S1
SKurdishLexicon/fa_1738171316_sense	L17932-S1
SKurdishLexicon/ku_3207213521_sense	L37201-S1
SKurdishLexicon/fa_2423879398_sense	L20611-S1
SKurdishLexicon/ku_3207406539_sense	L37202-S1
SKurdishLexicon/fa_2605972320_sense	L21298-S1
SKurdishLexicon/ku_3207454990_sense	L37203-S1
SKurdishLexicon/fa_2510186984_sense	L20953-S1
SKurdishLexicon/ku_3207644088_sense	L37204-S1
SKurdishLexicon/fa_2317654406_sense	L20183-S1
SKurdishLexicon/ku_3207657799_sense	L37205-S1
SKurdishLexicon/fa_1010881449_sense	L15073-S1
SKurdishLexicon/ku_3207682947_sense	L37206-S1
SKurdishLexicon/fa_3047936868_sense	L23118-S1
SKurdishLexicon/ku_3208413406_sense	L37207-S1
SKurdishLexicon/fa_2691780529_sense	L21650-S1
SKurdishLexicon/ku_3208742562_sense	L37208-S1
SKurdishLexicon/fa_0683594920_sense	L13725-S1
SKurdishLexicon/ku_3209667208_sense	L37209-S1
SKurdishLexicon/fa_3292794766_sense	L24096-S1
SKurdishLexicon/ku_3209908593_sense	L37210-S1
SKurdishLexicon/fa_0414180960_sense	L12662-S1
SKurdishLexicon/ku_3210066571_sense	L37211-S1
SKurdishLexicon/fa_1997868282_sense	L18949-S1
SKurdishLexicon/ku_3210186230_sense	L37212-S1
SKurdishLexicon/fa_1722324126_sense	L17866-S1
SKurdishLexicon/ku_3210286676_sense	L37213-S1
SKurdishLexicon/fa_3184974512_sense	L23676-S1
SKurdishLexicon/ku_3210367902_sense	L37214-S1
SKurdishLexicon/fa_0137223580_sense	L11577-S1
SKurdishLexicon/ku_3210778464_sense	L37215-S1
SKurdishLexicon/fa_1121353931_sense	L15514-S1
SKurdishLexicon/ku_3210826492_sense	L37216-S1
SKurdishLexicon/fa_3124293425_sense	L23425-S1
SKurdishLexicon/ku_3211021105_sense	L37217-S1
SKurdishLexicon/fa_1266834805_sense	L16054-S1
SKurdishLexicon/ku_3211069167_sense	L37218-S1
SKurdishLexicon/fa_2447545745_sense	L20708-S1
SKurdishLexicon/ku_3211229632_sense	L37219-S1
SKurdishLexicon/fa_0909665392_sense	L14647-S1
SKurdishLexicon/ku_3211283719_sense	L37220-S1
SKurdishLexicon/fa_1628863690_sense	L17513-S1
SKurdishLexicon/ku_3211381128_sense	L37221-S1
SKurdishLexicon/fa_3226257011_sense	L23841-S1
SKurdishLexicon/ku_3211456099_sense	L37222-S1
SKurdishLexicon/fa_0607419176_sense	L13413-S1
SKurdishLexicon/ku_3211637670_sense	L37223-S1
SKurdishLexicon/fa_3032048604_sense	L23055-S1
SKurdishLexicon/ku_3211712452_sense	L37224-S1
SKurdishLexicon/fa_2751974057_sense	L21895-S1
SKurdishLexicon/ku_3211869075_sense	L37225-S1
SKurdishLexicon/fa_0282853497_sense	L12132-S1
SKurdishLexicon/ku_3211871012_sense	L37226-S1
SKurdishLexicon/fa_1544911430_sense	L17176-S1
SKurdishLexicon/ku_3211946885_sense	L37227-S1
SKurdishLexicon/fa_1630238764_sense	L17518-S1
SKurdishLexicon/ku_3212054309_sense	L37228-S1
SKurdishLexicon/fa_2563534066_sense	L21155-S1
SKurdishLexicon/ku_3212119844_sense	L37229-S1
SKurdishLexicon/fa_0692976096_sense	L13760-S1
SKurdishLexicon/ku_3212459610_sense	L37230-S1
SKurdishLexicon/fa_1846097599_sense	L18368-S1
SKurdishLexicon/ku_3213053523_sense	L37231-S1
SKurdishLexicon/fa_1245765630_sense	L15979-S1
SKurdishLexicon/ku_3213132028_sense	L37232-S1
SKurdishLexicon/fa_2497768879_sense	L20914-S1
SKurdishLexicon/ku_3213430744_sense	L37233-S1
SKurdishLexicon/fa_3027165583_sense	L23033-S1
SKurdishLexicon/ku_3213594457_sense	L37234-S1
SKurdishLexicon/fa_0039053736_sense	L11204-S1
SKurdishLexicon/ku_3213841923_sense	L37235-S1
SKurdishLexicon/fa_0389665854_sense	L12547-S1
SKurdishLexicon/ku_3214052438_sense	L37236-S1
SKurdishLexicon/fa_3357792995_sense	L24349-S1
SKurdishLexicon/ku_3214294844_sense	L37237-S1
SKurdishLexicon/fa_0617681173_sense	L13454-S1
SKurdishLexicon/ku_3214392205_sense	L37238-S1
SKurdishLexicon/fa_3395073646_sense	L24490-S1
SKurdishLexicon/ku_3214589114_sense	L37239-S1
SKurdishLexicon/fa_1291816458_sense	L16149-S1
SKurdishLexicon/ku_3214656831_sense	L37240-S1
SKurdishLexicon/fa_3362628693_sense	L24369-S1
SKurdishLexicon/ku_3214691711_sense	L37241-S1
SKurdishLexicon/fa_2826949190_sense	L22189-S1
SKurdishLexicon/ku_3215617808_sense	L37242-S1
SKurdishLexicon/fa_3326901499_sense	L24233-S1
SKurdishLexicon/ku_3215847979_sense	L37243-S1
SKurdishLexicon/fa_1369051109_sense	L16473-S1
SKurdishLexicon/ku_3216155277_sense	L37244-S1
SKurdishLexicon/fa_3372976053_sense	L24398-S1
SKurdishLexicon/ku_3216432925_sense	L37245-S1
SKurdishLexicon/fa_0635028872_sense	L13530-S1
SKurdishLexicon/ku_3216645320_sense	L37246-S1
SKurdishLexicon/fa_1706522685_sense	L17813-S1
SKurdishLexicon/ku_3216785646_sense	L37247-S1
SKurdishLexicon/fa_0133547997_sense	L11568-S1
SKurdishLexicon/ku_3217449703_sense	L37248-S1
SKurdishLexicon/fa_3233019153_sense	L23865-S1
SKurdishLexicon/ku_3217449967_sense	L37249-S1
SKurdishLexicon/fa_1748934223_sense	L17969-S1
SKurdishLexicon/ku_3217784315_sense	L37250-S1
SKurdishLexicon/fa_0535240060_sense	L13135-S1
SKurdishLexicon/ku_3218154133_sense	L37251-S1
SKurdishLexicon/fa_2336284498_sense	L20268-S1
SKurdishLexicon/ku_3218275891_sense	L37252-S1
SKurdishLexicon/fa_2349054065_sense	L20319-S1
SKurdishLexicon/ku_3218431560_sense	L37253-S1
SKurdishLexicon/fa_0551678536_sense	L13204-S1
SKurdishLexicon/ku_3218533794_sense	L37254-S1
SKurdishLexicon/fa_0168872377_sense	L11698-S1
SKurdishLexicon/ku_3218565262_sense	L37255-S1
SKurdishLexicon/fa_0195796713_sense	L11806-S1
SKurdishLexicon/ku_3218707193_sense	L37256-S1
SKurdishLexicon/fa_0367616203_sense	L12454-S1
SKurdishLexicon/ku_3219270188_sense	L37257-S1
SKurdishLexicon/fa_2104644114_sense	L19357-S1
SKurdishLexicon/ku_3219720787_sense	L37258-S1
SKurdishLexicon/fa_2795455816_sense	L22058-S1
SKurdishLexicon/ku_3220341799_sense	L37259-S1
SKurdishLexicon/fa_0081413725_sense	L11360-S1
SKurdishLexicon/ku_3220487138_sense	L37260-S1
SKurdishLexicon/fa_3183622121_sense	L23669-S1
SKurdishLexicon/ku_3220896152_sense	L37261-S1
SKurdishLexicon/fa_2489804727_sense	L20881-S1
SKurdishLexicon/ku_3220984642_sense	L37262-S1
SKurdishLexicon/fa_1925251919_sense	L18681-S1
SKurdishLexicon/ku_3220985280_sense	L37263-S1
SKurdishLexicon/fa_1693492335_sense	L17773-S1
SKurdishLexicon/ku_3221037120_sense	L37264-S1
SKurdishLexicon/fa_0064826549_sense	L11297-S1
SKurdishLexicon/ku_3221490069_sense	L37265-S1
SKurdishLexicon/fa_1316190016_sense	L16241-S1
SKurdishLexicon/ku_3221875261_sense	L37266-S1
SKurdishLexicon/fa_2052089798_sense	L19148-S1
SKurdishLexicon/ku_3221976007_sense	L37267-S1
SKurdishLexicon/fa_2475402076_sense	L20822-S1
SKurdishLexicon/ku_3222099678_sense	L37268-S1
SKurdishLexicon/fa_0583866609_sense	L13329-S1
SKurdishLexicon/ku_3222278237_sense	L37269-S1
SKurdishLexicon/fa_2730001370_sense	L21800-S1
SKurdishLexicon/ku_3222390183_sense	L37270-S1
SKurdishLexicon/fa_2485381890_sense	L20863-S1
SKurdishLexicon/ku_3222704986_sense	L37271-S1
SKurdishLexicon/fa_2660210102_sense	L21521-S1
SKurdishLexicon/ku_3222907449_sense	L37272-S1
SKurdishLexicon/fa_0994536411_sense	L14996-S1
SKurdishLexicon/ku_3222991137_sense	L37273-S1
SKurdishLexicon/fa_1050431099_sense	L15235-S1
SKurdishLexicon/ku_3223218865_sense	L37274-S1
SKurdishLexicon/fa_2434761464_sense	L20664-S1
SKurdishLexicon/ku_3223377919_sense	L37275-S1
SKurdishLexicon/fa_3194565399_sense	L23726-S1
SKurdishLexicon/ku_3223600417_sense	L37276-S1
SKurdishLexicon/fa_1590919074_sense	L17365-S1
SKurdishLexicon/ku_3223868182_sense	L37277-S1
SKurdishLexicon/fa_1614100316_sense	L17461-S1
SKurdishLexicon/ku_3223977972_sense	L37278-S1
SKurdishLexicon/fa_2585350586_sense	L21235-S1
SKurdishLexicon/ku_3224022677_sense	L37279-S1
SKurdishLexicon/fa_2509953212_sense	L20952-S1
SKurdishLexicon/ku_3224724970_sense	L37280-S1
SKurdishLexicon/fa_0008523454_sense	L11069-S1
SKurdishLexicon/ku_3224736315_sense	L37281-S1
SKurdishLexicon/fa_3219721147_sense	L23817-S1
SKurdishLexicon/ku_3225106556_sense	L37282-S1
SKurdishLexicon/fa_1852602145_sense	L18400-S1
SKurdishLexicon/ku_3225766635_sense	L37283-S1
SKurdishLexicon/fa_0747329025_sense	L14011-S1
SKurdishLexicon/ku_3225961121_sense	L37284-S1
SKurdishLexicon/fa_0594547546_sense	L13370-S1
SKurdishLexicon/ku_3226025178_sense	L37285-S1
SKurdishLexicon/fa_0383101785_sense	L12518-S1
SKurdishLexicon/ku_3226290458_sense	L37286-S1
SKurdishLexicon/fa_3041406990_sense	L23093-S1
SKurdishLexicon/ku_3226378574_sense	L37287-S1
SKurdishLexicon/fa_0114769367_sense	L11497-S1
SKurdishLexicon/ku_3226425522_sense	L37288-S1
SKurdishLexicon/fa_1034608199_sense	L15171-S1
SKurdishLexicon/ku_3226578702_sense	L37289-S1
SKurdishLexicon/fa_3142747908_sense	L23504-S1
SKurdishLexicon/ku_3226749933_sense	L37290-S1
SKurdishLexicon/fa_0830253039_sense	L14335-S1
SKurdishLexicon/ku_3226757134_sense	L37291-S1
SKurdishLexicon/fa_1344683172_sense	L16367-S1
SKurdishLexicon/ku_3226919718_sense	L37292-S1
SKurdishLexicon/fa_3272985827_sense	L24015-S1
SKurdishLexicon/ku_3226939703_sense	L37293-S1
SKurdishLexicon/fa_2728646778_sense	L21796-S1
SKurdishLexicon/ku_3227734683_sense	L37294-S1
SKurdishLexicon/fa_1661325158_sense	L17656-S1
SKurdishLexicon/ku_3228165656_sense	L37295-S1
SKurdishLexicon/fa_1505902590_sense	L17012-S1
SKurdishLexicon/ku_3228226420_sense	L37296-S1
SKurdishLexicon/fa_0759188547_sense	L14063-S1
SKurdishLexicon/ku_3228542353_sense	L37297-S1
SKurdishLexicon/fa_2695092695_sense	L21661-S1
SKurdishLexicon/ku_3229202729_sense	L37298-S1
SKurdishLexicon/fa_0542551688_sense	L13166-S1
SKurdishLexicon/ku_3229464501_sense	L37299-S1
SKurdishLexicon/fa_2653091160_sense	L21491-S1
SKurdishLexicon/ku_3230899488_sense	L37300-S1
SKurdishLexicon/fa_1809693204_sense	L18218-S1
SKurdishLexicon/ku_3231073479_sense	L37301-S1
SKurdishLexicon/fa_0089924421_sense	L11392-S1
SKurdishLexicon/ku_3231137069_sense	L37302-S1
SKurdishLexicon/fa_1705684787_sense	L17810-S1
SKurdishLexicon/ku_3232042985_sense	L37303-S1
SKurdishLexicon/fa_0879001075_sense	L14528-S1
SKurdishLexicon/ku_3232090955_sense	L37304-S1
SKurdishLexicon/fa_0522166959_sense	L13081-S1
